******start: 3 9******
3,7,4298726605,3196170,3195325,845,845,5893
3,7,4298726105,3196389,3195325,1064,1064,6139
3,7,4298725605,3196389,3195325,1064,1064,5763
3,7,4298725105,3196303,3195325,978,978,6356
3,7,4298724605,3196375,3195325,1050,1050,6154
3,7,4298724105,3196244,3195325,919,919,5849
3,7,4298723605,3196258,3195325,933,933,5574
3,7,4298723105,3196362,3195325,1037,1037,6110
3,7,4298722605,3196356,3195325,1031,1031,6400
3,7,4298722105,3196354,3195325,1029,1029,6067
3,7,4298721605,3196350,3195325,1025,1025,3866
3,7,4298721105,3196337,3195325,1012,1012,6023
3,7,4298720605,3196339,3195325,1014,1014,5531
3,7,4298720105,3196273,3195325,948,948,6154
3,7,4298719605,3196327,3195325,1002,1002,4763
3,7,4298719105,3196318,3195325,993,993,5994
3,7,4298718605,3196318,3195325,993,993,6342
3,7,4298718105,3196323,3195325,998,998,5951
3,7,4298717605,3196307,3195325,982,982,5603
3,7,4298717105,3196310,3195325,985,985,5763
3,7,4298716605,3196181,3195325,856,856,6096
3,7,4298716104,3196295,3195325,970,970,5169
3,7,4298715604,3196295,3195325,970,970,5951
3,7,4298715104,3196177,3195325,852,852,5806
3,7,4298714604,3196162,3195325,837,837,3402
3,7,4298714104,3196282,3195325,957,957,5936
3,7,4298713604,3196277,3195325,952,952,6168
3,7,4298713104,3196275,3195325,950,950,5603
3,7,4298712604,3196267,3195325,942,942,5516
3,7,4298712104,3196260,3195325,935,935,5574
3,7,4298711604,3196257,3195325,932,932,4763
3,7,4298711104,3196136,3195325,811,811,4995
3,7,4298710604,3196252,3195325,927,927,6269
3,7,4298710104,3196244,3195325,919,919,5965
3,7,4298709604,3196242,3195325,917,917,5951
3,7,4298709104,3196104,3195325,779,779,5936
3,7,4298708604,3196234,3195325,909,909,6197
3,7,4298708104,3196229,3195325,904,904,3518
3,7,4298707604,3196220,3195325,895,895,6067
3,7,4298707104,3196219,3195325,894,894,6240
3,7,4298706604,3196210,3195325,885,885,6414
3,7,4298706104,3196209,3195325,884,884,6125
3,7,4298705604,3196094,3195325,769,769,5647
3,7,4298705104,3196204,3195325,879,879,6429
3,7,4298704604,3196197,3195325,872,872,5516
3,7,4298704104,3196199,3195325,874,874,5965
3,7,4298703604,3196065,3195325,740,740,5777
3,7,4298703104,3196184,3195325,859,859,5835
3,7,4298702604,3196179,3195325,854,854,6110
3,7,4298702104,3196175,3195325,850,850,6052
3,7,4298701604,3196174,3195325,849,849,6009
3,7,4298701104,3196164,3195325,839,839,5734
3,7,4298700604,3196159,3195325,834,834,6081
3,7,4298700104,3196162,3195325,837,837,1987
3,7,4298699604,3196156,3195325,831,831,5980
3,7,4298699104,3196023,3195325,698,698,5777
3,7,4298698604,3196056,3195325,731,731,5763
3,7,4298698104,3195893,3195325,568,568,6110
3,7,4298697604,3196134,3195325,809,809,5734
3,7,4298697104,3196134,3195325,809,809,5705
3,7,4298696604,3196001,3195325,676,676,5487
3,7,4298696104,3196126,3195325,801,801,5603
3,7,4298695604,3196119,3195325,794,794,5430
3,7,4298695104,3195993,3195325,668,668,6038
3,7,4298694604,3196112,3195325,787,787,6298
3,7,4298694104,3195900,3195325,575,575,5690
3,7,4298693604,3196099,3195325,774,774,5907
3,7,4298693104,3196101,3195325,776,776,6038
3,7,4298692599,3196091,3195325,766,766,5907
3,7,4298692099,3196091,3195325,766,766,3388
3,7,4298691599,3196083,3195325,758,758,6125
3,7,4298691099,3196080,3195325,755,755,5314
3,7,4298690599,3195947,3195325,622,622,5994
3,7,4298690099,3196072,3195325,747,747,5878
3,7,4298689599,3196067,3195325,742,742,5792
3,7,4298689099,3196064,3195325,739,739,5763
3,7,4298688599,3196059,3195325,734,734,6067
3,7,4298688099,3196066,3195325,741,741,6052
3,7,4298687599,3195917,3195325,592,592,5820
3,7,4298687099,3196042,3195325,717,717,6009
3,7,4298686599,3196042,3195325,717,717,4937
3,7,4298686099,3195911,3195325,586,586,5849
3,7,4298685599,3196032,3195325,707,707,6023
3,7,4298685099,3196020,3195325,695,695,5951
3,7,4298684599,3196026,3195325,701,701,6240
3,7,4298684099,3196016,3195325,691,691,6182
3,7,4298683599,3196018,3195325,693,693,5965
3,7,4298683099,3195889,3195325,564,564,6327
3,7,4298682599,3196007,3195325,682,682,5994
3,7,4298682099,3196002,3195325,677,677,6023
3,7,4298681599,3196002,3195325,677,677,6023
3,7,4298681099,3195993,3195325,668,668,5212
3,7,4298680599,3195872,3195325,547,547,5299
3,7,4298680099,3195751,3195325,426,426,5516
3,7,4298679596,3195986,3195325,661,661,5473
3,7,4298679096,3195977,3195325,652,652,5603
3,7,4298678596,3195974,3195325,649,649,5241
3,7,4298678096,3195971,3195325,646,646,5125
3,7,4298677596,3195859,3195325,534,534,4517
3,7,4298677096,3195964,3195325,639,639,5024
3,7,4298676596,3195956,3195325,631,631,5951
3,7,4298676096,3195953,3195325,628,628,5212
3,7,4298675596,3195949,3195325,624,624,5415
3,7,4298675096,3195940,3195325,615,615,5531
3,7,4298674596,3195941,3195325,616,616,4778
3,7,4298674092,3195930,3195325,605,605,5154
3,7,4298673592,3195809,3195325,484,484,5357
3,7,4298673092,3195929,3195325,604,604,5589
3,7,4298672592,3195924,3195325,599,599,5734
3,7,4298672092,3195917,3195325,592,592,5241
3,7,4298671592,3195917,3195325,592,592,5198
3,7,4298671092,3195910,3195325,585,585,4981
3,7,4298670592,3195912,3195325,587,587,5430
3,7,4298670092,3195775,3195325,450,450,5690
3,7,4298669568,3195899,3195325,574,574,5603
3,7,4298669047,3195890,3195325,565,565,5082
3,7,4298668547,3195768,3195325,443,443,4677
3,7,4298668047,3195762,3195325,437,437,4315
******end: 3 7******
******start: 3 6******
3,6,4298967288,3198592,3195108,3484,3484,5179
3,6,4298966788,3198587,3195108,3479,3479,6067
3,6,4298966288,3198587,3195108,3479,3479,6154
3,6,4298965788,3198579,3195108,3471,3471,5980
3,6,4298965288,3198574,3195108,3466,3466,5328
3,6,4298964788,3198571,3195108,3463,3463,6125
3,6,4298964288,3198570,3195108,3462,3462,6110
3,6,4298963788,3198442,3195108,3334,3334,4097
3,6,4298963288,3198556,3195108,3448,3448,5777
3,6,4298962788,3198555,3195108,3447,3447,6081
3,6,4298962288,3198547,3195108,3439,3439,5994
3,6,4298961788,3198543,3195108,3435,3435,5936
3,6,4298961288,3198539,3195108,3431,3431,5806
3,6,4298960788,3198535,3195108,3427,3427,5965
3,6,4298960288,3198530,3195108,3422,3422,6255
3,6,4298959788,3198524,3195108,3416,3416,6211
3,6,4298959288,3198520,3195108,3412,3412,5719
3,6,4298958788,3198519,3195108,3411,3411,5994
3,6,4298958288,3198514,3195108,3406,3406,5864
3,6,4298957788,3198375,3195108,3267,3267,5936
3,6,4298957288,3198500,3195108,3392,3392,5806
3,6,4298956788,3198499,3195108,3391,3391,5907
3,6,4298956288,3198495,3195108,3387,3387,5936
3,6,4298955788,3198488,3195108,3380,3380,5603
3,6,4298955288,3198483,3195108,3375,3375,5878
3,6,4298954788,3198480,3195108,3372,3372,6313
3,6,4298954288,3198350,3195108,3242,3242,6038
3,6,4298953788,3198471,3195108,3363,3363,6211
3,6,4298953288,3198345,3195108,3237,3237,5661
3,6,4298952788,3198462,3195108,3354,3354,5792
3,6,4298952288,3198337,3195108,3229,3229,5980
3,6,4298951788,3198452,3195108,3344,3344,6168
3,6,4298951288,3198447,3195108,3339,3339,5661
3,6,4298950788,3198445,3195108,3337,3337,3880
3,6,4298950288,3198440,3195108,3332,3332,5820
3,6,4298949788,3198430,3195108,3322,3322,5792
3,6,4298949288,3198430,3195108,3322,3322,5878
3,6,4298948788,3198424,3195108,3316,3316,5994
3,6,4298948288,3198290,3195108,3182,3182,6067
3,6,4298947788,3198417,3195108,3309,3309,6110
3,6,4298947288,3198414,3195108,3306,3306,5777
3,6,4298946788,3198407,3195108,3299,3299,6009
3,6,4298946288,3198401,3195108,3293,3293,6009
3,6,4298945788,3198395,3195108,3287,3287,5994
3,6,4298945288,3198391,3195108,3283,3283,5705
3,6,4298944788,3198374,3195108,3266,3266,5227
3,6,4298944288,3198385,3195108,3277,3277,6125
3,6,4298943788,3198375,3195108,3267,3267,5603
3,6,4298943288,3198375,3195108,3267,3267,5806
3,6,4298942788,3198369,3195108,3261,3261,5893
3,6,4298942288,3198262,3195108,3154,3154,5893
3,6,4298941788,3198238,3195108,3130,3130,5878
3,6,4298941288,3198360,3195108,3252,3252,5936
3,6,4298940788,3198351,3195108,3243,3243,5965
3,6,4298940288,3198347,3195108,3239,3239,5430
3,6,4298939778,3198344,3195108,3236,3236,5661
3,6,4298939278,3198328,3195108,3220,3220,5922
3,6,4298938778,3198331,3195108,3223,3223,5951
3,6,4298938278,3198329,3195108,3221,3221,5792
3,6,4298937778,3198200,3195108,3092,3092,5792
3,6,4298937278,3198244,3195108,3136,3136,5835
3,6,4298936778,3198188,3195108,3080,3080,6023
3,6,4298936278,3198312,3195108,3204,3204,4807
3,6,4298935778,3198307,3195108,3199,3199,5893
3,6,4298935278,3198299,3195108,3191,3191,5922
3,6,4298934778,3198296,3195108,3188,3188,5893
3,6,4298934278,3198291,3195108,3183,3183,5994
3,6,4298933778,3198288,3195108,3180,3180,5734
3,6,4298933278,3198281,3195108,3173,3173,5430
3,6,4298932778,3198266,3195108,3158,3158,5980
3,6,4298932278,3198273,3195108,3165,3165,5372
3,6,4298931778,3198268,3195108,3160,3160,6125
3,6,4298931278,3198383,3195108,3275,3275,6139
3,6,4298930778,3198258,3195108,3150,3150,5878
3,6,4298930278,3198257,3195108,3149,3149,6327
3,6,4298929778,3198248,3195108,3140,3140,5951
3,6,4298929278,3198245,3195108,3137,3137,6023
3,6,4298928778,3198242,3195108,3134,3134,5878
3,6,4298928278,3198228,3195108,3120,3120,6023
3,6,4298927778,3198197,3195108,3089,3089,5835
3,6,4298927278,3198224,3195108,3116,3116,6139
3,6,4298926778,3198187,3195108,3079,3079,5589
3,6,4298926278,3198216,3195108,3108,3108,6096
3,6,4298925778,3198213,3195108,3105,3105,5777
3,6,4298925278,3198086,3195108,2978,2978,5212
3,6,4298924778,3198080,3195108,2972,2972,6038
3,6,4298924278,3198200,3195108,3092,3092,6602
3,6,4298923778,3198194,3195108,3086,3086,5096
3,6,4298923278,3198187,3195108,3079,3079,6400
3,6,4298922778,3198188,3195108,3080,3080,5849
3,6,4298922278,3198177,3195108,3069,3069,6197
3,6,4298921778,3198176,3195108,3068,3068,5907
3,6,4298921278,3198171,3195108,3063,3063,5603
3,6,4298920778,3198165,3195108,3057,3057,5864
3,6,4298920278,3198164,3195108,3056,3056,6009
3,6,4298919778,3198155,3195108,3047,3047,5835
3,6,4298919278,3198153,3195108,3045,3045,5618
3,6,4298918778,3198029,3195108,2921,2921,5349
3,6,4298918278,3198145,3195108,3037,3037,5980
3,6,4298917778,3198139,3195108,3031,3031,5878
3,6,4298917278,3198136,3195108,3028,3028,5270
3,6,4298916778,3198128,3195108,3020,3020,5936
3,6,4298916278,3198126,3195108,3018,3018,5299
3,6,4298915778,3198126,3195108,3018,3018,6197
3,6,4298915278,3198114,3195108,3006,3006,5936
3,6,4298914778,3198087,3195108,2979,2979,5893
3,6,4298914278,3197983,3195108,2875,2875,5936
3,6,4298913778,3197982,3195108,2874,2874,5806
3,6,4298913278,3198101,3195108,2993,2993,6096
3,6,4298912778,3198094,3195108,2986,2986,5690
3,6,4298912278,3197964,3195108,2856,2856,6429
3,6,4298911778,3198085,3195108,2977,2977,5936
3,6,4298911278,3197961,3195108,2853,2853,6400
3,6,4298910778,3198075,3195108,2967,2967,6139
3,6,4298910278,3198070,3195108,2962,2962,5343
3,6,4298909737,3198068,3195108,2960,2960,268
3,6,4298909237,3198061,3195108,2953,2953,681
3,6,4298908737,3198058,3195108,2950,2950,5647
3,6,4298908237,3198050,3195108,2942,2942,5574
3,6,4298907737,3198049,3195108,2941,2941,5719
3,6,4298907237,3198044,3195108,2936,2936,5849
3,6,4298906737,3198034,3195108,2926,2926,5907
3,6,4298906237,3198036,3195108,2928,2928,6081
3,6,4298905737,3198031,3195108,2923,2923,6009
3,6,4298905237,3198025,3195108,2917,2917,6154
3,6,4298904737,3198020,3195108,2912,2912,5169
3,6,4298904237,3198009,3195108,2901,2901,5676
3,6,4298903737,3197936,3195108,2828,2828,5734
3,6,4298903237,3198008,3195108,2900,2900,162
3,6,4298902737,3198005,3195108,2897,2897,5849
3,6,4298902237,3197999,3195108,2891,2891,5951
3,6,4298901737,3197989,3195108,2881,2881,5053
3,6,4298901237,3197990,3195108,2882,2882,5777
3,6,4298900737,3197984,3195108,2876,2876,6197
3,6,4298900237,3197942,3195108,2834,2834,6168
3,6,4298899737,3197855,3195108,2747,2747,5806
3,6,4298899237,3197970,3195108,2862,2862,6356
3,6,4298898737,3197966,3195108,2858,2858,6125
3,6,4298898237,3197935,3195108,2827,2827,5748
3,6,4298897737,3197958,3195108,2850,2850,5820
3,6,4298897237,3197833,3195108,2725,2725,6240
3,6,4298896737,3197947,3195108,2839,2839,6154
3,6,4298896237,3197945,3195108,2837,2837,6226
3,6,4298895737,3197937,3195108,2829,2829,6255
3,6,4298895237,3197935,3195108,2827,2827,5878
3,6,4298894737,3197931,3195108,2823,2823,5820
3,6,4298894237,3197922,3195108,2814,2814,5878
3,6,4298893737,3197917,3195108,2809,2809,5864
3,6,4298893237,3197919,3195108,2811,2811,6255
3,6,4298892737,3197908,3195108,2800,2800,5705
3,6,4298892237,3197909,3195108,2801,2801,5849
3,6,4298891737,3197899,3195108,2791,2791,6284
3,6,4298891237,3197773,3195108,2665,2665,2939
3,6,4298890737,3197767,3195108,2659,2659,5835
3,6,4298890237,3197765,3195108,2657,2657,5415
3,6,4298889737,3197856,3195108,2748,2748,6110
3,6,4298889237,3197876,3195108,2768,2768,5936
3,6,4298888737,3197874,3195108,2766,2766,5922
3,6,4298888237,3197867,3195108,2759,2759,5415
3,6,4298887737,3197863,3195108,2755,2755,5835
3,6,4298887237,3197849,3195108,2741,2741,6125
3,6,4298886737,3197857,3195108,2749,2749,6240
3,6,4298886237,3197826,3195108,2718,2718,5792
3,6,4298885737,3197847,3195108,2739,2739,6125
3,6,4298885237,3197841,3195108,2733,2733,6211
3,6,4298884737,3197837,3195108,2729,2729,5574
3,6,4298884237,3197832,3195108,2724,2724,6356
3,6,4298883737,3197827,3195108,2719,2719,5922
3,6,4298883237,3197825,3195108,2717,2717,5792
3,6,4298882737,3197819,3195108,2711,2711,5647
3,6,4298882237,3197691,3195108,2583,2583,6168
3,6,4298881737,3197810,3195108,2702,2702,6182
3,6,4298881237,3197807,3195108,2699,2699,5936
3,6,4298880737,3197801,3195108,2693,2693,6284
3,6,4298880237,3197796,3195108,2688,2688,5386
3,6,4298879737,3197562,3195108,2454,2454,170
3,6,4298879237,3197785,3195108,2677,2677,713
3,6,4298878737,3197779,3195108,2671,2671,6096
3,6,4298878237,3197658,3195108,2550,2550,5748
3,6,4298877737,3197725,3195108,2617,2617,6110
3,6,4298877237,3197641,3195108,2533,2533,5719
3,6,4298876737,3197763,3195108,2655,2655,6313
3,6,4298876237,3197757,3195108,2649,2649,5936
3,6,4298875737,3197752,3195108,2644,2644,5878
3,6,4298875237,3197751,3195108,2643,2643,5589
3,6,4298874737,3197719,3195108,2611,2611,6038
3,6,4298874237,3197686,3195108,2578,2578,5792
3,6,4298873737,3197693,3195108,2585,2585,5994
3,6,4298873237,3197733,3195108,2625,2625,6009
3,6,4298872737,3197601,3195108,2493,2493,5444
3,6,4298872237,3197693,3195108,2585,2585,6023
3,6,4298871737,3197722,3195108,2614,2614,5039
3,6,4298871237,3197713,3195108,2605,2605,5922
3,6,4298870737,3197710,3195108,2602,2602,5792
3,6,4298870237,3197704,3195108,2596,2596,5806
3,6,4298869737,3197701,3195108,2593,2593,4025
3,6,4298869237,3197693,3195108,2585,2585,6501
3,6,4298868737,3197690,3195108,2582,2582,5994
3,6,4298868237,3197685,3195108,2577,2577,5516
3,6,4298867737,3197641,3195108,2533,2533,5516
3,6,4298867237,3197676,3195108,2568,2568,5980
3,6,4298866737,3197671,3195108,2563,2563,5936
3,6,4298866237,3197669,3195108,2561,2561,6081
3,6,4298865737,3197536,3195108,2428,2428,5994
3,6,4298865237,3197655,3195108,2547,2547,5748
3,6,4298864737,3197654,3195108,2546,2546,5734
3,6,4298864237,3197527,3195108,2419,2419,5314
3,6,4298863737,3197648,3195108,2540,2540,5893
3,6,4298863237,3197641,3195108,2533,2533,6081
3,6,4298862737,3197635,3195108,2527,2527,5719
3,6,4298862237,3197632,3195108,2524,2524,5314
3,6,4298861737,3197624,3195108,2516,2516,6211
3,6,4298861237,3197621,3195108,2513,2513,6327
3,6,4298860737,3197617,3195108,2509,2509,5458
3,6,4298860235,3197611,3195108,2503,2503,6168
3,6,4298859735,3197606,3195108,2498,2498,5430
3,6,4298859235,3197603,3195108,2495,2495,6313
3,6,4298858735,3197598,3195108,2490,2490,4302
3,6,4298858235,3197592,3195108,2484,2484,5444
3,6,4298857735,3197587,3195108,2479,2479,6110
3,6,4298857235,3197582,3195108,2474,2474,6197
3,6,4298856735,3197579,3195108,2471,2471,6081
3,6,4298856235,3197579,3195108,2471,2471,5936
3,6,4298855735,3197446,3195108,2338,2338,6298
3,6,4298855235,3197440,3195108,2332,2332,5661
3,6,4298854735,3197560,3195108,2452,2452,5994
3,6,4298854235,3197557,3195108,2449,2449,6096
3,6,4298853735,3197551,3195108,2443,2443,5936
3,6,4298853235,3197511,3195108,2403,2403,3258
3,6,4298852735,3197540,3195108,2432,2432,4840
3,6,4298852235,3197398,3195108,2290,2290,5256
3,6,4298851735,3197533,3195108,2425,2425,6327
3,6,4298851235,3197527,3195108,2419,2419,5039
3,6,4298850735,3197523,3195108,2415,2415,5806
3,6,4298850235,3197517,3195108,2409,2409,275
3,6,4298849735,3197512,3195108,2404,2404,5792
3,6,4298849235,3197386,3195108,2278,2278,5487
3,6,4298848714,3197507,3195108,2399,2399,6110
3,6,4298848214,3197498,3195108,2390,2390,6023
3,6,4298847714,3197495,3195108,2387,2387,6226
3,6,4298847214,3197491,3195108,2383,2383,5878
3,6,4298846714,3197491,3195108,2383,2383,6240
3,6,4298846214,3197484,3195108,2376,2376,6154
3,6,4298845714,3197356,3195108,2248,2248,5705
3,6,4298845214,3197475,3195108,2367,2367,6342
3,6,4298844714,3197467,3195108,2359,2359,5820
3,6,4298844214,3197463,3195108,2355,2355,5878
3,6,4298843714,3197459,3195108,2351,2351,6125
3,6,4298843214,3197455,3195108,2347,2347,5198
3,6,4298842714,3197351,3195108,2243,2243,6052
3,6,4298842214,3197449,3195108,2341,2341,5980
3,6,4298841714,3197560,3195108,2452,2452,6052
3,6,4298841214,3197435,3195108,2327,2327,6168
3,6,4298840714,3197310,3195108,2202,2202,6139
3,6,4298840214,3197550,3195108,2442,2442,5893
3,6,4298839714,3197425,3195108,2317,2317,6226
3,6,4298839214,3197420,3195108,2312,2312,6067
3,6,4298838714,3197415,3195108,2307,2307,5806
3,6,4298838214,3197409,3195108,2301,2301,5748
3,6,4298837714,3197406,3195108,2298,2298,5820
3,6,4298837214,3197400,3195108,2292,2292,6023
3,6,4298836714,3197397,3195108,2289,2289,6081
3,6,4298836214,3197393,3195108,2285,2285,5676
3,6,4298835714,3197389,3195108,2281,2281,6168
3,6,4298835214,3197260,3195108,2152,2152,6067
3,6,4298834714,3197381,3195108,2273,2273,5878
3,6,4298834214,3197370,3195108,2262,2262,6284
3,6,4298833714,3197369,3195108,2261,2261,5618
3,6,4298833214,3197360,3195108,2252,2252,5647
3,6,4298832714,3197361,3195108,2253,2253,5719
3,6,4298832214,3197354,3195108,2246,2246,5473
3,6,4298831714,3197226,3195108,2118,2118,6052
3,6,4298831214,3197343,3195108,2235,2235,6052
3,6,4298830714,3197343,3195108,2235,2235,6009
3,6,4298830214,3197337,3195108,2229,2229,5647
3,6,4298829714,3197329,3195108,2221,2221,5705
3,6,4298829214,3197204,3195108,2096,2096,6067
3,6,4298828714,3197323,3195108,2215,2215,5835
3,6,4298828214,3197292,3195108,2184,2184,5314
3,6,4298827714,3197316,3195108,2208,2208,5792
3,6,4298827214,3197305,3195108,2197,2197,5719
3,6,4298826714,3197301,3195108,2193,2193,6371
3,6,4298826214,3197300,3195108,2192,2192,6081
3,6,4298825714,3197295,3195108,2187,2187,4662
3,6,4298825214,3197287,3195108,2179,2179,6168
3,6,4298824714,3197286,3195108,2178,2178,6125
3,6,4298824214,3197158,3195108,2050,2050,6096
3,6,4298823714,3197274,3195108,2166,2166,5878
3,6,4298823214,3197271,3195108,2163,2163,5922
3,6,4298822714,3197267,3195108,2159,2159,6197
3,6,4298822214,3197233,3195108,2125,2125,5835
3,6,4298821714,3197255,3195108,2147,2147,5922
3,6,4298821214,3197254,3195108,2146,2146,5878
3,6,4298820714,3197220,3195108,2112,2112,5936
3,6,4298820214,3197120,3195108,2012,2012,5748
3,6,4298819695,3197237,3195108,2129,2129,287
3,6,4298819195,3197113,3195108,2005,2005,6009
3,6,4298818694,3197155,3195108,2047,2047,6023
3,6,4298818194,3197219,3195108,2111,2111,6023
3,6,4298817694,3197220,3195108,2112,2112,6429
3,6,4298817194,3197214,3195108,2106,2106,6110
3,6,4298816694,3197089,3195108,1981,1981,5661
3,6,4298816194,3197207,3195108,2099,2099,5806
3,6,4298815694,3197204,3195108,2096,2096,6052
3,6,4298815194,3197198,3195108,2090,2090,5647
3,6,4298814694,3197191,3195108,2083,2083,5748
3,6,4298814194,3197190,3195108,2082,2082,6038
3,6,4298813694,3197182,3195108,2074,2074,6009
3,6,4298813194,3197178,3195108,2070,2070,5951
3,6,4298812694,3197173,3195108,2065,2065,6284
3,6,4298812194,3197170,3195108,2062,2062,5299
3,6,4298811694,3197163,3195108,2055,2055,5719
3,6,4298811194,3197159,3195108,2051,2051,5734
3,6,4298810694,3197154,3195108,2046,2046,5473
3,6,4298810194,3197148,3195108,2040,2040,5922
3,6,4298809694,3197146,3195108,2038,2038,5531
3,6,4298809194,3197138,3195108,2030,2030,5763
3,6,4298808694,3197138,3195108,2030,2030,5907
3,6,4298808194,3197136,3195108,2028,2028,6009
3,6,4298807694,3197008,3195108,1900,1900,5516
3,6,4298807194,3197126,3195108,2018,2018,5763
3,6,4298806694,3197119,3195108,2011,2011,6240
3,6,4298806194,3197114,3195108,2006,2006,5039
3,6,4298805694,3197108,3195108,2000,2000,5994
3,6,4298805194,3197105,3195108,1997,1997,5502
3,6,4298804694,3197101,3195108,1993,1993,6342
3,6,4298804194,3197094,3195108,1986,1986,5820
3,6,4298803694,3197091,3195108,1983,1983,5502
3,6,4298803194,3197088,3195108,1980,1980,5980
3,6,4298802694,3196960,3195108,1852,1852,4966
3,6,4298802194,3197076,3195108,1968,1968,6038
3,6,4298801694,3197075,3195108,1967,1967,5835
3,6,4298801194,3197071,3195108,1963,1963,6052
3,6,4298800694,3197038,3195108,1930,1930,5864
3,6,4298800194,3197061,3195108,1953,1953,5922
3,6,4298799694,3197057,3195108,1949,1949,5111
3,6,4298799194,3197049,3195108,1941,1941,5980
3,6,4298798694,3196928,3195108,1820,1820,5980
3,6,4298798194,3197044,3195108,1936,1936,5864
3,6,4298797694,3197026,3195108,1918,1918,6052
3,6,4298797194,3197035,3195108,1927,1927,5893
3,6,4298796694,3197029,3195108,1921,1921,6458
3,6,4298796194,3197024,3195108,1916,1916,6284
3,6,4298795694,3197020,3195108,1912,1912,4474
3,6,4298795194,3197013,3195108,1905,1905,5806
3,6,4298794694,3197014,3195108,1906,1906,6240
3,6,4298794194,3196928,3195108,1820,1820,5849
3,6,4298793694,3197000,3195108,1892,1892,6023
3,6,4298793194,3196889,3195108,1781,1781,5212
3,6,4298792694,3196978,3195108,1870,1870,4952
3,6,4298792194,3196988,3195108,1880,1880,5936
3,6,4298791694,3196981,3195108,1873,1873,6023
3,6,4298791194,3196975,3195108,1867,1867,5936
3,6,4298790694,3196975,3195108,1867,1867,5560
3,6,4298790194,3196847,3195108,1739,1739,3460
3,6,4298789677,3196839,3195108,1731,1731,5922
3,6,4298789175,3196959,3195108,1851,1851,6052
3,6,4298788675,3196956,3195108,1848,1848,5893
3,6,4298788175,3196825,3195108,1717,1717,6211
3,6,4298787675,3196945,3195108,1837,1837,6400
3,6,4298787175,3196942,3195108,1834,1834,6226
3,6,4298786675,3196935,3195108,1827,1827,6139
3,6,4298786175,3196980,3195108,1872,1872,5516
3,6,4298785675,3196931,3195108,1823,1823,5820
3,6,4298785175,3196967,3195108,1859,1859,5516
3,6,4298784675,3196915,3195108,1807,1807,5965
3,6,4298784175,3196845,3195108,1737,1737,5922
3,6,4298783675,3196912,3195108,1804,1804,6327
3,6,4298783175,3196904,3195108,1796,1796,6009
3,6,4298782675,3196897,3195108,1789,1789,6530
3,6,4298782175,3196893,3195108,1785,1785,5820
3,6,4298781675,3196890,3195108,1782,1782,5806
3,6,4298781175,3196885,3195108,1777,1777,5864
3,6,4298780675,3196861,3195108,1753,1753,5734
3,6,4298780175,3196877,3195108,1769,1769,6139
3,6,4298779675,3196870,3195108,1762,1762,6081
3,6,4298779175,3196866,3195108,1758,1758,5647
3,6,4298778675,3196721,3195108,1613,1613,6125
3,6,4298778175,3196859,3195108,1751,1751,6023
3,6,4298777675,3196856,3195108,1748,1748,5893
3,6,4298777175,3196852,3195108,1744,1744,6197
3,6,4298776675,3196843,3195108,1735,1735,5849
3,6,4298776175,3196722,3195108,1614,1614,5516
3,6,4298775675,3196836,3195108,1728,1728,6211
3,6,4298775175,3196825,3195108,1717,1717,5965
3,6,4298774675,3196826,3195108,1718,1718,5893
3,6,4298774175,3196821,3195108,1713,1713,6067
3,6,4298773675,3196696,3195108,1588,1588,5473
3,6,4298773175,3196813,3195108,1705,1705,6284
3,6,4298772675,3196811,3195108,1703,1703,6125
3,6,4298772175,3196802,3195108,1694,1694,5951
3,6,4298771675,3196801,3195108,1693,1693,6023
3,6,4298771175,3196794,3195108,1686,1686,5936
3,6,4298770675,3196792,3195108,1684,1684,6240
3,6,4298770175,3196783,3195108,1675,1675,5574
3,6,4298769675,3196784,3195108,1676,1676,5777
3,6,4298769175,3196775,3195108,1667,1667,5893
3,6,4298768675,3196772,3195108,1664,1664,6342
3,6,4298768175,3196767,3195108,1659,1659,5719
3,6,4298767675,3196764,3195108,1656,1656,5473
3,6,4298767175,3196761,3195108,1653,1653,5632
3,6,4298766675,3196631,3195108,1523,1523,5589
3,6,4298766175,3196748,3195108,1640,1640,6197
3,6,4298765675,3196746,3195108,1638,1638,5763
3,6,4298765175,3196741,3195108,1633,1633,5994
3,6,4298764675,3196741,3195108,1633,1633,5893
3,6,4298764175,3196730,3195108,1622,1622,5936
3,6,4298763675,3196725,3195108,1617,1617,6096
3,6,4298763175,3196724,3195108,1616,1616,6009
3,6,4298762675,3196598,3195108,1490,1490,6211
3,6,4298762175,3196713,3195108,1605,1605,6182
3,6,4298761675,3196706,3195108,1598,1598,5820
3,6,4298761175,3196703,3195108,1595,1595,6038
3,6,4298760675,3196698,3195108,1590,1590,6038
3,6,4298760175,3196692,3195108,1584,1584,5676
3,6,4298759675,3196689,3195108,1581,1581,5806
3,6,4298759144,3196690,3195108,1582,1582,5936
3,6,4298758644,3196680,3195108,1572,1572,4937
3,6,4298758144,3196674,3195108,1566,1566,6313
3,6,4298757644,3196674,3195108,1566,1566,6096
3,6,4298757144,3196671,3195108,1563,1563,5907
3,6,4298756644,3196666,3195108,1558,1558,5907
3,6,4298756144,3196658,3195108,1550,1550,6067
3,6,4298755644,3196654,3195108,1546,1546,5719
3,6,4298755144,3196651,3195108,1543,1543,5878
3,6,4298754644,3196648,3195108,1540,1540,5893
3,6,4298754144,3196640,3195108,1532,1532,5864
3,6,4298753644,3196635,3195108,1527,1527,5574
